name,latitude,longitude,state,artcc,type,updated
SHAAA,34.670338888888885,-90.53518888888888,ARKANSAS,ZME,RNAV,10/16/2013
SHEHL,35.9404,-86.44637222222222,TENNESSEE,ZME,RNAV,05/14/2014
SHERR,34.783813888888886,-92.15967500000001,ARKANSAS,ZME,RP,LIT*VORTAC*004.21
SHLBY,35.30134722222222,-90.0918361111111,TENNESSEE,ZME,RP,GQE*VOR/DME*094.10
SHORN,35.66530833333333,-94.56685555555555,OKLAHOMA,ZME,RP,FSM*VORTAC*312.00/23.00
SHOWR,36.83229722222222,-87.22631944444444,KENTUCKY,ZME,MR,HXW*TACAN*054.98/16.00
SHRMN,36.87742222222222,-87.49981111111111,KENTUCKY,ZME,MW,11/17/2017
SHRRN,36.40081388888889,-89.89291666666668,MISSOURI,ZME,RNAV,09/04/2009
SIBOE,34.954100000000004,-91.48818888888889,ARKANSAS,ZME,RP,LIT*VORTAC*058.97/38.00
SICJE,34.56354722222222,-86.94750277777779,ALABAMA,ZME,RNAV,12/15/2015
SICOD,34.85241111111111,-92.21747500000001,ARKANSAS,ZME,RNAV,12/31/2007
SIDAE,37.333333333333336,-87.83333333333333,KENTUCKY,ZME,RNAV,09/22/2014
SIKUE,32.51683888888889,-88.57603611111111,MISSISSIPPI,ZME,MR,NMM*TACAN*205.00/4.00
SIMPE,34.36674444444444,-88.9101,MISSISSIPPI,ZME,RNAV,08/20/2007
SINBE,35.00893888888889,-90.11051666666665,TENNESSEE,ZME,RNAV,06/15/2012
SIPPO,36.101325,-86.56405833333334,TENNESSEE,ZME,RNAV,09/17/2012
SIPZU,34.590447222222224,-91.57901388888888,ARKANSAS,ZME,WP,11/02/1998
SISCO,35.02409166666666,-94.23225277777777,ARKANSAS,ZME,RP,PGO*VORTAC*038.00
SISYO,33.516597222222224,-88.38196111111111,MISSISSIPPI,ZME,RNAV,06/30/2017
SIWIN,34.32075833333334,-91.46839722222222,ARKANSAS,ZME,RNAV,10/18/2004
SKAGS,36.02044166666666,-86.704525,TENNESSEE,ZME,RP,UQU*LD*S CRS/7.26
SKEEZ,35.30941388888888,-90.11192222222222,ARKANSAS,ZME,RNAV,06/15/2012
SKENE,33.69208611111111,-90.81948888888888,MISSISSIPPI,ZME,RP,GLH*VOR/DME*035.01/13.00
SKEPS,33.39453611111111,-91.301425,ARKANSAS,ZME,RNAV,01/27/2017
SKIDO,34.53030555555556,-86.88643333333334,ALABAMA,ZME,RNAV,01/16/2014
SKULL,34.38618888888889,-89.70419722222222,MISSISSIPPI,ZME,RP,HLI*VORTAC*201.20/25.20
SLONN,35.221472222222225,-89.94180277777778,TENNESSEE,ZME,RNAV,02/01/2012
SLUDD,35.80880833333333,-88.92081944444445,TENNESSEE,ZME,RNAV,04/01/2009
SMITZ,34.409372222222224,-87.47896666666666,ALABAMA,ZME,RP,DCU*VOR/DME*243.00
SNAEK,33.40099722222222,-88.1619888888889,ALABAMA,ZME,MR,CBM*VORTAC*136.00/20.00
SNOWD,36.784980555555556,-89.37128333333332,MISSOURI,ZME,RP,CGI*VOR/DME*161.91
SNOWO,34.98715,-91.89748055555556,ARKANSAS,ZME,MW,06/13/2009
SNUFF,36.52718888888889,-87.38631388888889,TENNESSEE,ZME,RP,CKV*VOR/DME*/5.82
SOAKS,33.64483888888889,-90.42047500000001,MISSISSIPPI,ZME,RP,GLH*VOR/DME*071.40
SOBAW,37.09306666666667,-90.06536944444444,MISSOURI,ZME,RP,CGI*VOR/DME*253.33
SOCKS,34.3746,-92.92434166666668,ARKANSAS,ZME,RP,LIT*VORTAC*239.00
SOCOB,35.77122222222222,-91.82990555555556,ARKANSAS,ZME,RNAV,07/09/2007
SOCYO,36.83304166666667,-91.90355277777779,MISSOURI,ZME,RNAV,09/14/2010
SODDO,35.993269444444444,-94.40964722222223,ARKANSAS,ZME,RNAV,08/08/2007
SODDY,33.61700555555556,-90.39842222222222,MISSISSIPPI,ZME,RP,GLH*VOR/DME*075.02
SOGOC,34.97334444444444,-86.19530833333334,ALABAMA,ZME,RNAV,06/16/2008
SOKSE,36.43770277777777,-93.41214722222223,ARKANSAS,ZME,RNAV,06/09/2015
SOLRS,36.272597222222224,-92.67424166666667,ARKANSAS,ZME,WP,FLP*VOR/DME*258.26/10.60
SONEI,34.47452777777778,-89.66506944444446,MISSISSIPPI,ZME,RP,MEM*VORTAC*153.00/36.00
SONEL,36.46971111111111,-86.42684166666668,TENNESSEE,ZME,RNAV,06/16/2015
SOPIE,36.143744444444444,-88.56331944444445,TENNESSEE,ZME,RP,BNA*VORTAC*272.81/91.29
SOSBE,34.83593333333334,-87.61325833333333,ALABAMA,ZME,RNAV,02/04/2014
SOSOE,31.69302777777778,-89.18646111111111,MISSISSIPPI,ZME,RP,GCV*VORTAC*309.91
SOUER,33.339594444444444,-88.84580277777778,MISSISSIPPI,ZME,RP,STF*LE*179.56/6.15
SOVKE,36.93258611111111,-89.35933333333332,MISSOURI,ZME,RNAV,10/28/2013
SOWND,35.07610555555556,-85.5784861111111,TENNESSEE,ZME,WP,06/14/1995
SOYOT,36.310177777777774,-90.00353888888888,MISSOURI,ZME,RNAV,01/30/2014
SPARE,36.61748333333333,-86.90181111111112,TENNESSEE,ZME,RNAV,07/12/2017
SPARO,33.91093055555555,-92.92832777777778,ARKANSAS,ZME,RP,TXK*VORTAC*060.15/62.04
SPENT,37.128302777777776,-88.69000555555556,KENTUCKY,ZME,RP,CNG*VOR/DME*041.48/10.06
SPIRO,35.25917222222222,-94.5332,OKLAHOMA,ZME,RP,FSM*VORTAC*232.00/15.00
SPKER,35.730625,-89.07022777777777,TENNESSEE,ZME,RP,MEM*VORTAC*045.00/62.00
SPRAY,36.26765833333333,-93.86230833333333,ARKANSAS,ZME,RP,EOS*VOR/DME*134.00
STAAX,34.95266388888889,-89.85843055555554,MISSISSIPPI,ZME,RP,MEM*VORTAC*120.27/7.20
STANI,35.897733333333335,-90.89822777777779,ARKANSAS,ZME,RP,ARG*VORTAC*164.00/13.00
STETT,33.62061944444444,-89.53613055555556,MISSISSIPPI,ZME,MR,CBM*VORTAC*264.00/55.00
STJUD,35.118522222222225,-89.74586388888889,TENNESSEE,ZME,RNAV,02/01/2012
STRAN,37.08351944444445,-88.61934166666666,KENTUCKY,ZME,RNAV,11/02/2016
STREE,34.50439444444444,-90.46431666666668,MISSISSIPPI,ZME,RP,MEM*VORTAC*217.00/38.75
STUEE,32.50321388888889,-91.66188055555556,LOUISIANA,ZME,RP,MLU*VORTAC*089.37/19.00
STUKA,35.450783333333334,-89.09960555555556,TENNESSEE,ZME,RNAV,04/01/2009
STUTT,34.50581388888889,-91.5823361111111,ARKANSAS,ZME,RP,TTL*LD*S CRS/6.07
STVVV,35.180825,-90.73842777777777,ARKANSAS,ZME,RNAV,10/16/2013
STWOO,34.376111111111115,-90.10526666666667,MISSISSIPPI,ZME,RP,MEM*VORTAC*188.00/38.75
SUBAE,36.07656111111111,-87.36187222222222,TENNESSEE,ZME,RNAV,06/23/2011
SUBIC,36.248125,-92.39697222222223,ARKANSAS,ZME,RP,HRO*VOR/DME*091.82/39.82
SUBME,35.753969444444444,-95.01294166666666,OKLAHOMA,ZME,RNAV,04/28/2008
SUBOY,34.570280555555556,-89.849925,MISSISSIPPI,ZME,RP,MEM*VORTAC*165.08
SUBSE,35.67157777777778,-90.45737777777778,ARKANSAS,ZME,RNAV,01/24/2013
SUDOE,37.087044444444444,-88.27298888888889,KENTUCKY,ZME,RNAV,06/15/2012
SUDRE,36.232261111111114,-86.66766666666668,TENNESSEE,ZME,RNAV,06/03/2014
SULLY,34.76023333333333,-89.09534444444444,MISSISSIPPI,ZME,RP,HLI*VORTAC*088.62/19.84
SULPH,34.897822222222224,-92.20249722222222,ARKANSAS,ZME,MW,09/24/2013
SULYO,31.66282222222222,-89.33729722222222,MISSISSIPPI,ZME,RNAV,02/05/2010
SUMMO,35.98354166666667,-94.44055555555556,ARKANSAS,ZME,RP,DAK*VOR/DME*246.34/12.35
SUNRE,35.08230555555556,-89.98814444444444,TENNESSEE,ZME,RNAV,06/18/2008
SUSBE,36.183952777777776,-92.438325,ARKANSAS,ZME,RP,FLP*VOR/DME*169.00/7.00
SUTTN,33.50578055555555,-92.364775,ARKANSAS,ZME,RP,TXK*VORTAC*082.85/85.71
SUUZE,34.95268611111111,-89.85837222222221,MISSISSIPPI,ZME,RNAV,12/04/2013
SUXIE,36.30005,-88.18055833333334,TENNESSEE,ZME,RNAV,07/25/2011
SWALL,35.77800277777778,-94.68788888888889,OKLAHOMA,ZME,RP,RZC*VORTAC*220.66/39.34
SWFFT,35.552588888888884,-85.91051111111112,TENNESSEE,ZME,RNAV,09/25/2012
SWIND,35.08663888888889,-89.48091944444445,TENNESSEE,ZME,RNAV,02/01/2012
SYLVN,34.93841111111111,-92.07011666666666,ARKANSAS,ZME,RNAV,06/27/2012
JAAAE,32.34305555555556,-88.87527777777777,MISSISSIPPI,ZME,RNAV,09/21/2012
JAACE,35.54628611111111,-85.74866111111112,TENNESSEE,ZME,RNAV,12/09/2015
JAAXX,35.142469444444444,-89.92784722222223,TENNESSEE,ZME,RNAV,02/01/2012
JABRD,35.24876944444445,-85.52147222222222,TENNESSEE,ZME,RP,HCH*VOR/DME*221.99
JABUN,36.218519444444446,-86.51692777777778,TENNESSEE,ZME,RNAV,09/24/2012
JADET,34.69444166666666,-89.22680555555556,MISSISSIPPI,ZME,RNAV,09/30/2013
JADIK,36.25731666666667,-93.110625,ARKANSAS,ZME,RNAV,09/22/2015
JADIR,36.374583333333334,-94.34915277777777,ARKANSAS,ZME,RP,XNA*LD*NW CRS/5.02
JAGPA,33.91805,-87.90585277777778,ALABAMA,ZME,RNAV,05/05/2009
JAGUR,34.90998333333333,-89.98445833333334,MISSISSIPPI,ZME,RNAV,05/26/2009
JAHEJ,34.90555277777778,-92.33410277777777,ARKANSAS,ZME,RNAV,10/30/2001
JAKAD,33.660872222222224,-88.46506944444445,MISSISSIPPI,ZME,MW,08/04/2016
JAKVU,33.39218888888889,-88.59194166666666,MISSISSIPPI,ZME,RP,RVT*LD*182.47/4.27
JALAR,35.011858333333336,-87.56871388888888,TENNESSEE,ZME,RNAV,09/14/2012
JALDO,35.141172222222224,-89.97799166666667,TENNESSEE,ZME,RP,MEM*VORTAC*/7.56
JALGU,35.24608333333333,-94.57104444444444,OKLAHOMA,ZME,RP,FSM*VORTAC*233.00/17.00
JAMDO,36.242511111111114,-94.28615277777777,ARKANSAS,ZME,RP,RZC*VORTAC*264.37/8.00
JAMEA,34.821822222222224,-90.28851666666667,MISSISSIPPI,ZME,RP,MEM*VORTAC*231.54/19.00
JAMKO,34.98093611111111,-90.20061111111112,MISSISSIPPI,ZME,RNAV,06/17/2008
JAMLA,35.419780555555555,-90.64108333333334,ARKANSAS,ZME,RNAV,06/15/2012
JAMUX,33.66126944444444,-88.45701111111111,MISSISSIPPI,ZME,MR,CBM*VORTAC*322.00/1.50
JAMVO,33.851475,-88.27508333333333,MISSISSIPPI,ZME,MR,CBM*VORTAC*033.00/15.00
JANES,31.765875,-88.43502222222223,ALABAMA,ZME,RP,EWA*VORTAC*174.10/36.00
JANHO,33.68371388888889,-88.48401111111112,MISSISSIPPI,ZME,MR,CBM*VORTAC*318.00/3.40
JANIT,36.677591666666665,-89.94524722222222,MISSOURI,ZME,RNAV,06/12/2008
JANLU,32.32135277777778,-91.02715277777777,LOUISIANA,ZME,RNAV,07/29/2016
JAPAB,35.86380277777778,-90.15476944444445,ARKANSAS,ZME,RNAV,08/06/2013
JAPAN,36.364691666666666,-92.4772,ARKANSAS,ZME,WP,FLP*VOR/DME*343.83/4.00
JAPKO,36.463208333333334,-94.06791388888888,ARKANSAS,ZME,RNAV,07/22/2004
JARAS,36.311255555555555,-86.91850277777779,TENNESSEE,ZME,RNAV,02/24/2017
JAREK,36.25522222222222,-93.529125,ARKANSAS,ZME,RNAV,09/18/2015
JARKO,36.45362222222222,-89.81952222222222,MISSOURI,ZME,RNAV,09/03/2009
JAROL,35.35815277777778,-86.29367222222223,TENNESSEE,ZME,RNAV,06/29/2011
JARUG,37.14241944444444,-88.53088611111112,ILLINOIS,ZME,RNAV,07/21/2006
JARVA,33.76768888888889,-87.81202499999999,ALABAMA,ZME,RNAV,06/06/2011
JASEX,34.82821944444445,-86.77857222222222,ALABAMA,ZME,RP,DCU*VOR/DME*037.40/13.40
JASMA,35.70048888888889,-92.31037777777777,ARKANSAS,ZME,RNAV,01/29/2002
JASOP,35.91470277777778,-86.76320555555556,TENNESSEE,ZME,RNAV,07/27/2009
JASPE,36.09184722222223,-93.19386666666666,ARKANSAS,ZME,RP,HRO*VOR/DME*172.02/13.60
JATGO,35.90495277777778,-87.2685361111111,TENNESSEE,ZME,RNAV,09/24/2012
JATIT,33.6318,-88.41995277777778,MISSISSIPPI,ZME,MR,CBM*VORTAC*122.00/1.10
JATOM,34.696911111111106,-92.39361111111111,ARKANSAS,ZME,RNAV,06/25/2015
JATUM,36.37526666666667,-94.19265,ARKANSAS,ZME,RNAV,06/29/2005
JATVO,36.364355555555555,-94.20838888888889,ARKANSAS,ZME,RNAV,09/18/2015
JAVOP,32.29974444444444,-88.78836388888888,MISSISSIPPI,ZME,RNAV,07/05/2013
JAVTA,36.645066666666665,-87.38982777777778,KENTUCKY,ZME,MW,04/08/2009
JAXFE,36.77205,-86.53891666666667,KENTUCKY,ZME,RNAV,02/09/2018
JAYWA,34.799347222222224,-90.10267222222221,MISSISSIPPI,ZME,RNAV,06/15/2012
JCKSN,35.98503888888889,-86.73520555555555,TENNESSEE,ZME,RP,BNA*VORTAC*/9.33
JEBEP,35.62728611111111,-91.37320833333332,ARKANSAS,ZME,RP,ARG*VORTAC*211.40/35.42
JEBOD,37.115605555555554,-88.48403333333333,ILLINOIS,ZME,RNAV,11/02/2016
JEBUG,35.3783,-86.00158333333333,TENNESSEE,ZME,RNAV,05/28/2014
JECUC,35.65252777777778,-86.44375000000001,TENNESSEE,ZME,RNAV,06/20/2008
JEDAT,36.12910277777778,-86.91089444444445,TENNESSEE,ZME,RP,BNA*VORTAC*269.61/11.00
JEGUT,31.66686388888889,-90.33099722222222,MISSISSIPPI,ZME,RNAV,11/06/2006
JEKBA,35.118972222222226,-86.55238055555556,TENNESSEE,ZME,RP,SYI*VOR/DME*192.86/27.11
JEKMU,35.458125,-92.12433333333333,ARKANSAS,ZME,RNAV,09/01/2005
JELER,35.98940555555556,-91.89224722222222,ARKANSAS,ZME,RNAV,09/06/2016
JELVA,37.016025,-89.35904166666666,MISSOURI,ZME,RNAV,10/28/2013
JEMBO,35.32181388888889,-94.47399722222222,OKLAHOMA,ZME,RP,FSM*VORTAC*/10.71
JENAN,34.631725,-92.39368333333334,ARKANSAS,ZME,RP,LIT*VORTAC*250.44/10.90
JENKA,35.83746388888889,-92.749625,ARKANSAS,ZME,RNAV,11/19/2015
JENKO,35.64362222222222,-94.80729444444444,OKLAHOMA,ZME,RNAV,07/08/2003
JENOG,34.68216388888889,-87.4164638888889,ALABAMA,ZME,RP,MSL*VORTAC*110.68/4.00
JENOL,35.931475,-94.15238333333333,ARKANSAS,ZME,RNAV,09/24/2012
JEPAX,37.112677777777776,-87.36473888888888,KENTUCKY,ZME,RNAV,04/26/2012
JEPGU,35.24761388888889,-89.93438055555556,TENNESSEE,ZME,RNAV,06/16/2011
JEPOB,34.64199722222222,-90.27876666666667,MISSISSIPPI,ZME,RP,UJM*VOR/DME*077.32/20.00
JEPRO,36.452133333333336,-93.79642222222222,ARKANSAS,ZME,RP,RZC*VORTAC*047.86/20.00
JERLO,35.87066111111111,-90.58945555555555,ARKANSAS,ZME,RNAV,01/24/2013
JERSA,34.87368055555556,-90.80811388888888,ARKANSAS,ZME,RNAV,06/18/2013
JESTI,35.29648611111111,-90.4023888888889,ARKANSAS,ZME,RP,MEM*VORTAC*308.38/26.63
JETEB,34.555524999999996,-88.61938055555555,MISSISSIPPI,ZME,RNAV,08/10/2010
JETLU,35.48154166666667,-89.77763333333333,TENNESSEE,ZME,RNAV,06/16/2011
JETOB,36.978119444444445,-91.60212777777777,MISSOURI,ZME,RNAV,04/23/2013
JETSI,34.97233333333334,-93.02153333333334,ARKANSAS,ZME,RNAV,01/29/2002
JEVBO,36.050913888888886,-88.47354444444444,TENNESSEE,ZME,RNAV,08/07/2013
JEXIG,36.35625,-86.70600833333333,TENNESSEE,ZME,RNAV,05/06/2016
JFRED,35.08934444444445,-90.55143333333334,ARKANSAS,ZME,RNAV,06/15/2012
JIBAX,35.32024444444445,-93.94092500000001,ARKANSAS,ZME,RNAV,03/24/2010
JIBIP,37.28942222222222,-86.34045833333333,KENTUCKY,ZME,RNAV,08/22/2013
JIBMI,37.17092777777778,-87.25801944444444,KENTUCKY,ZME,RNAV,04/26/2012
JIDAD,34.760530555555555,-88.98636666666667,MISSISSIPPI,ZME,RNAV,12/08/2006
JIDOP,36.50532777777778,-87.10382777777777,TENNESSEE,ZME,RNAV,07/07/2011
JIDUX,36.228030555555556,-91.59760833333333,ARKANSAS,ZME,RNAV,05/07/2007
JIGER,35.74318888888889,-91.52346666666666,ARKANSAS,ZME,RNAV,09/19/2010
JIGLU,35.42220277777778,-86.8378,TENNESSEE,ZME,RNAV,08/07/2013
JIGOG,34.587272222222225,-88.6478888888889,MISSISSIPPI,ZME,RP,OTB*VOR/DME*014.78/23.00
JIGRU,36.26963333333333,-86.69225833333334,TENNESSEE,ZME,RNAV,05/06/2016
JIKOB,36.71627222222222,-87.44419166666667,KENTUCKY,ZME,RNAV,07/21/2016
JILHO,32.14839166666667,-90.13777777777779,MISSISSIPPI,ZME,RNAV,11/03/2013
JILLS,33.32407222222223,-87.74642222222222,ALABAMA,ZME,RNAV,09/25/2014
JILUT,37.01772222222222,-86.00575,KENTUCKY,ZME,RNAV,04/26/2012
JIMGA,35.024680555555555,-90.11021944444444,TENNESSEE,ZME,RNAV,06/15/2012
JIMGO,33.61190833333333,-87.82048611111111,ALABAMA,ZME,RNAV,06/06/2011
JIMIN,35.74162777777778,-89.82612499999999,TENNESSEE,ZME,RNAV,03/25/2008
JIMIS,35.83300555555556,-85.7282388888889,TENNESSEE,ZME,RP,05/06/2016
JINED,33.22882222222223,-89.69397222222223,MISSISSIPPI,ZME,RNAV,03/07/2005
JINOM,36.42367222222222,-91.41146388888889,ARKANSAS,ZME,RNAV,05/07/2007
JIPGO,36.90513333333333,-88.606275,KENTUCKY,ZME,RNAV,06/21/2013
JIRUR,34.70008888888889,-92.26663055555555,ARKANSAS,ZME,RP,LIT*VORTAC*282.52
JISEP,35.80929166666667,-90.15511944444445,ARKANSAS,ZME,RNAV,08/09/2013
JISIR,36.022077777777774,-88.83172499999999,TENNESSEE,ZME,RNAV,07/26/2016
JISRU,33.57703888888889,-90.97505,MISSISSIPPI,ZME,RP,GLH*VOR/DME*003.04/3.23
JITBA,36.110372222222225,-94.14568055555556,ARKANSAS,ZME,RNAV,09/18/2015
JITIT,33.796825,-88.62894999999999,MISSISSIPPI,ZME,MW,03/20/2008
JITRU,35.926919444444444,-90.15436944444446,ARKANSAS,ZME,RNAV,08/06/2013
JIVAR,33.80956944444444,-88.10403888888888,ALABAMA,ZME,RNAV,06/15/2010
JIVOD,34.761183333333335,-90.27653611111111,MISSISSIPPI,ZME,RP,MEM*VORTAC*222.67/21.00
JIXOR,35.79621944444444,-86.02821666666667,TENNESSEE,ZME,RNAV,05/06/2016
JJEFF,36.15493611111111,-88.33091388888889,TENNESSEE,ZME,RNAV,09/14/2012
JNKNS,36.24198055555556,-86.74801111111111,TENNESSEE,ZME,RNAV,09/24/2012
JOBIV,33.52750833333333,-90.08717222222222,MISSISSIPPI,ZME,RNAV,01/25/2013
JOBOK,34.82644722222223,-94.66192777777778,OKLAHOMA,ZME,RNAV,06/30/2003
JOBTA,34.83294444444445,-87.84515833333333,ALABAMA,ZME,RP,HAB*VORTAC*010.21
JOBZO,36.11795,-86.51436666666666,TENNESSEE,ZME,RNAV,06/16/2015
JODGA,34.40564166666667,-92.5369,ARKANSAS,ZME,RNAV,03/08/2007
JODIB,34.38687777777778,-89.76472222222222,MISSISSIPPI,ZME,RP,HLI*VORTAC*207.13
JODOX,33.666666666666664,-92.16666666666667,ARKANSAS,ZME,RNAV,02/16/2006
JOEEY,35.996636111111115,-88.48801666666667,TENNESSEE,ZME,RNAV,08/07/2013
JOELY,36.98645,-88.56353055555556,KENTUCKY,ZME,RNAV,04/23/2013
JOGAM,33.058674999999994,-88.30284444444445,ALABAMA,ZME,RNAV,02/25/2014
JOGIS,36.24263333333334,-86.86710833333332,TENNESSEE,ZME,RP,JWN*LD*017.76/4.30
JOGLO,36.15743333333333,-86.77885277777777,TENNESSEE,ZME,RNAV,09/25/2012
JOGNA,36.45364722222222,-86.98952777777778,TENNESSEE,ZME,RP,BNA*VORTAC*324.17
JOGUB,35.99786944444445,-86.34375,TENNESSEE,ZME,RNAV,09/15/2008
JOGUM,33.714288888888895,-88.52904166666667,MISSISSIPPI,ZME,MW,03/27/2007
JOGUV,34.967400000000005,-85.95205555555556,ALABAMA,ZME,RNAV,06/16/2008
JOHNY,34.191824999999994,-87.19551111111112,ALABAMA,ZME,RP,DCU*VOR/DME*206.00
JOHRU,35.54499444444444,-91.1775138888889,ARKANSAS,ZME,RNAV,07/28/2008
JOIST,33.69318888888888,-88.58898888888888,MISSISSIPPI,ZME,RP,CBM*VORTAC*292.37
JOKAK,33.68498888888889,-90.67966666666668,MISSISSIPPI,ZME,RNAV,11/26/2012
JOKAT,35.853950000000005,-95.274725,OKLAHOMA,ZME,RNAV,06/16/2008
JOLET,34.19885,-92.27077222222222,ARKANSAS,ZME,RNAV,05/08/2011
JOLIB,34.749075,-88.77478333333333,MISSISSIPPI,ZME,RNAV,08/16/2010
JOLLI,33.46119166666667,-88.64615277777779,MISSISSIPPI,ZME,MR,CBM*VORTAC*224.00/15.00
JOMAT,35.030316666666664,-91.42203055555557,ARKANSAS,ZME,RNAV,06/15/2012
JOMEM,33.98020555555556,-90.76774722222223,MISSISSIPPI,ZME,RNAV,06/09/2011
JOMOS,36.14407222222222,-90.89598333333333,ARKANSAS,ZME,RNAV,08/19/2011
JOMPA,32.343538888888894,-88.60591944444444,MISSISSIPPI,ZME,MW,09/16/2009
JOMVU,35.18865555555555,-87.2446361111111,TENNESSEE,ZME,RNAV,02/05/2014
JONAG,35.94938888888888,-95.41590555555557,OKLAHOMA,ZME,RNAV,05/03/2016
JONGI,35.99916666666667,-94.42,ARKANSAS,ZME,RNAV,09/18/2015
JONIL,36.60823055555556,-86.97014166666666,TENNESSEE,ZME,RNAV,09/25/2012
JOPBO,31.796097222222222,-88.74461388888889,MISSISSIPPI,ZME,RP,MEI*VORTAC*170.00/35.00
JOPED,34.312416666666664,-86.49989722222222,ALABAMA,ZME,RNAV,03/06/2017
JOPGI,35.822363888888894,-86.25679722222222,TENNESSEE,ZME,RP,BNA*VORTAC*134.00/28.10
JOPGO,34.72735,-90.35959722222222,MISSISSIPPI,ZME,RNAV,03/21/2011
JOPIV,35.848258333333334,-86.34868055555555,TENNESSEE,ZME,RP,SYI*VOR/DME*015.43
JOPMA,36.129525,-86.80556666666666,TENNESSEE,ZME,RNAV,05/06/2016
JOPRO,36.18971111111111,-90.6505138888889,ARKANSAS,ZME,RNAV,07/27/2004
JOREG,34.786338888888885,-92.13161944444444,ARKANSAS,ZME,RP,BWY*LD*NE CRS/6.05
JORIG,35.876783333333336,-91.06577222222222,ARKANSAS,ZME,RP,ARG*VORTAC*197.37/15.00
JOROT,35.45919722222222,-86.82300833333333,TENNESSEE,ZME,RNAV,08/07/2013
JOROV,37.14506388888889,-87.81678611111111,KENTUCKY,ZME,RNAV,06/06/2013
JOSAL,36.74356944444445,-87.40559444444445,KENTUCKY,ZME,MR,CKV*VOR/DME*003.68/7.29
JOSAS,33.470705555555554,-91.87473333333332,ARKANSAS,ZME,RNAV,06/12/2008
JOSEP,34.261427777777776,-86.62633055555555,ALABAMA,ZME,RP,VUZ*VORTAC*019.00
JOSRO,36.058877777777774,-86.70572777777778,TENNESSEE,ZME,RP,BNA*VORTAC*/4.79
JOTEK,32.28018888888889,-90.14529444444445,MISSISSIPPI,ZME,RP,MHZ*VORTAC*195.11/9.50
JOTVI,33.75382777777778,-88.40295833333334,MISSISSIPPI,ZME,RP,IGB*VORTAC*015.00/17.00
JOVAB,36.050355555555555,-86.69258055555557,TENNESSEE,ZME,RNAV,09/18/2012
JOVES,34.52909722222222,-92.29773055555556,ARKANSAS,ZME,RNAV,11/04/2015
JOVMI,35.406530555555555,-88.45690833333333,TENNESSEE,ZME,RNAV,08/18/2008
JOVNA,35.749541666666666,-86.75198888888889,TENNESSEE,ZME,RP,BNA*VORTAC*190.05/23.44
JOVOK,31.53858055555556,-88.36781388888888,ALABAMA,ZME,RNAV,04/22/2014
JOYER,34.97000555555556,-86.58810555555556,ALABAMA,ZME,RP,RQZ*VORTAC*010.30/10.60
JTEEE,35.74778611111111,-90.04605277777777,ARKANSAS,ZME,RNAV,01/17/2012
JUBVU,36.22766666666667,-92.68726111111111,ARKANSAS,ZME,RNAV,12/22/2016
JUCZU,32.27088888888889,-90.06301388888889,MISSISSIPPI,ZME,RP,MHZ*VORTAC*/9.95
JUDEK,36.059597222222216,-90.51208611111112,ARKANSAS,ZME,WP,11/02/1998
JUDIG,36.14073888888889,-89.73264166666667,MISSOURI,ZME,RNAV,03/26/2008
JUDIM,33.28917777777777,-90.8877638888889,MISSISSIPPI,ZME,RNAV,02/23/2009
JUDUN,33.125277777777775,-91.22393611111112,ARKANSAS,ZME,RP,GLH*VOR/DME*203.00/26.75
JUGAG,33.687036111111105,-91.715175,ARKANSAS,ZME,RNAV,06/12/2008
JUGUK,36.23415277777778,-85.6390138888889,TENNESSEE,ZME,RNAV,04/17/2013
JUKIN,35.40173611111111,-86.18037222222223,TENNESSEE,ZME,RNAV,06/16/2008
JUKNO,36.92047222222222,-91.90186111111112,MISSOURI,ZME,RNAV,09/14/2010
JULAP,36.36558333333333,-92.46994166666667,ARKANSAS,ZME,RP,FLP*VOR/DME*348.93/3.99
JULRO,34.905966666666664,-92.18463333333334,ARKANSAS,ZME,MW,03/06/2007
JULTU,33.524169444444446,-90.08726944444444,MISSISSIPPI,ZME,RP,SQS*VORTAC*066.20
JUMAM,37.30056666666666,-87.6399638888889,KENTUCKY,ZME,RNAV,11/02/2016
JUMKU,33.588408333333334,-87.97895,ALABAMA,ZME,RNAV,08/01/2012
JUNFU,34.66545,-88.70753055555556,MISSISSIPPI,ZME,RNAV,08/12/2013
JUPAD,33.64145555555555,-88.57831388888889,MISSISSIPPI,ZME,MR,CBM*VORTAC*270.00/7.00
JUPDA,33.89679722222222,-91.46656666666667,ARKANSAS,ZME,RP,PBF*VOR/DME*128.33/31.05
JUPEB,35.05761944444444,-94.94209444444445,OKLAHOMA,ZME,RNAV,02/20/2014
JUPES,34.61349166666667,-86.92995277777779,ALABAMA,ZME,RNAV,11/03/2014
JUPIV,33.682338888888886,-90.88222499999999,MISSISSIPPI,ZME,RNAV,01/14/2009
JUPSI,34.05093055555555,-88.0749111111111,ALABAMA,ZME,RNAV,06/15/2010
JURMA,35.75717222222222,-95.11525277777777,OKLAHOMA,ZME,RNAV,04/28/2008
JURUM,36.44741666666666,-93.08285,ARKANSAS,ZME,RNAV,12/29/2010
JUSBU,35.471380555555555,-86.44127222222222,TENNESSEE,ZME,RNAV,06/18/2008
JUSES,35.18560833333333,-89.04760833333333,TENNESSEE,ZME,RNAV,12/04/2014
JUSGA,33.68297222222222,-92.39450555555557,ARKANSAS,ZME,RP,ELD*VOR/DME*027.36/31.00
JUSIM,36.10548333333333,-91.80381666666666,ARKANSAS,ZME,RNAV,01/04/2013
